1.35000e-001	4.25000e-002	8.11572e-001	-7.42411e-001	-8.19375e-002	9.61223e-001	1.00000e+000	2.00000e-005	4.05666e-004	8.51764e-002	1.65026e+000	1.00721e+001	1.00721e+001	1.00721e+001	-1.#IND0e+000	6.49258e-003	-9.11075e-003	4.15666e-004	5.77448e+002
1.35000e-001	4.75000e-002	1.99932e-001	-7.57166e-001	1.59594e-001	9.51121e-001	1.00000e+000	2.00000e-005	2.86669e-004	5.69228e-002	1.05403e+000	4.99915e+000	4.99915e+000	4.99915e+000	-1.#IND0e+000	1.59945e-003	-7.71370e-003	2.96669e-004	7.00000e+002
1.35000e-001	5.25000e-002	1.40748e-001	-5.86826e-001	3.10803e-001	9.40287e-001	1.00000e+000	2.00000e-005	1.38509e-004	1.25603e-002	1.10487e-001	4.19446e+000	4.19446e+000	4.19446e+000	-1.#IND0e+000	1.12598e-003	-3.07157e-003	1.48509e-004	7.00000e+002
1.35000e-001	5.75000e-002	1.04268e-001	-4.64318e-001	3.80189e-001	9.29080e-001	1.00000e+000	2.00000e-005	1.21517e-004	9.45828e-003	7.21983e-002	3.61019e+000	3.61019e+000	3.61019e+000	-1.#IND0e+000	8.34140e-004	-1.85727e-003	1.31517e-004	7.00000e+002
1.35000e-001	6.25000e-002	8.21810e-002	-3.71094e-001	4.21015e-001	9.17541e-001	1.00000e+000	2.00000e-005	1.12307e-004	7.96061e-003	5.57479e-002	3.20509e+000	3.20509e+000	3.20509e+000	-1.#IND0e+000	6.57448e-004	-1.48438e-003	1.22307e-004	7.00000e+002
1.35000e-001	6.75000e-002	6.82307e-002	-2.95888e-001	4.47014e-001	9.05432e-001	1.00000e+000	2.00000e-005	1.06144e-004	7.03034e-003	4.62672e-002	2.92042e+000	2.92042e+000	2.92042e+000	-1.#IND0e+000	5.45846e-004	-1.18355e-003	1.16144e-004	7.00000e+002
1.35000e-001	7.25000e-002	5.94494e-002	-2.32048e-001	4.64409e-001	8.92485e-001	1.00000e+000	2.00000e-005	1.02204e-004	6.46599e-003	4.08095e-002	2.72602e+000	2.72602e+000	2.72602e+000	-1.#IND0e+000	4.75595e-004	-9.28191e-004	1.12204e-004	7.00000e+002
1.35000e-001	7.75000e-002	5.44480e-002	-1.75099e-001	4.76276e-001	8.78404e-001	1.00000e+000	2.00000e-005	1.00348e-004	6.20820e-003	3.83935e-002	2.60883e+000	2.60883e+000	2.60883e+000	-1.#IND0e+000	4.35584e-004	-7.00397e-004	1.10348e-004	7.00000e+002
1.35000e-001	8.25000e-002	5.14807e-002	-1.22135e-001	4.84054e-001	8.62342e-001	1.00000e+000	2.00000e-005	1.00474e-004	6.22565e-003	3.85554e-002	2.53675e+000	2.53675e+000	2.53675e+000	-1.#IND0e+000	4.11846e-004	-4.88539e-004	1.10474e-004	7.00000e+002
1.35000e-001	8.75000e-002	5.00896e-002	-7.13496e-002	4.88412e-001	8.42966e-001	1.00000e+000	2.00000e-005	1.02980e-004	6.57520e-003	4.18478e-002	2.50224e+000	2.50224e+000	2.50224e+000	-1.#IND0e+000	4.00717e-004	-2.85398e-004	1.12980e-004	7.00000e+002
1.35000e-001	9.25000e-002	4.93096e-002	-2.16500e-002	4.90136e-001	8.16067e-001	1.00000e+000	2.00000e-005	1.09272e-004	7.49527e-003	5.09319e-002	2.48268e+000	2.48268e+000	2.48268e+000	-1.#IND0e+000	3.94477e-004	-8.66001e-005	1.19272e-004	7.00000e+002
1.35000e-001	9.75000e-002	4.93043e-002	2.76569e-002	4.90259e-001	7.88424e-001	1.00000e+000	2.00000e-005	1.07899e-004	7.28937e-003	4.88477e-002	2.48255e+000	2.48255e+000	2.48255e+000	-1.#IND0e+000	3.94434e-004	1.10628e-004	1.17899e-004	7.00000e+002
1.35000e-001	1.02500e-001	4.97645e-002	7.71912e-002	4.88657e-001	7.51023e-001	1.00000e+000	2.00000e-005	1.02448e-004	6.50028e-003	4.11346e-002	2.49410e+000	2.49410e+000	2.49410e+000	-1.#IND0e+000	3.98116e-004	3.08765e-004	1.12448e-004	7.00000e+002
1.35000e-001	1.07500e-001	5.07332e-002	1.27440e-001	4.84379e-001	7.14235e-001	1.00000e+000	2.00000e-005	1.00196e-004	6.18741e-003	3.82007e-002	2.51826e+000	2.51826e+000	2.51826e+000	-1.#IND0e+000	4.05866e-004	5.09760e-004	1.10196e-004	7.00000e+002
1.35000e-001	1.12500e-001	5.27698e-002	1.79192e-001	4.76882e-001	6.76050e-001	1.00000e+000	2.00000e-005	1.00011e-004	6.16203e-003	3.79660e-002	2.56831e+000	2.56831e+000	2.56831e+000	-1.#IND0e+000	4.22159e-004	7.16766e-004	1.10011e-004	7.00000e+002
1.35000e-001	1.17500e-001	5.64468e-002	2.33800e-001	4.65736e-001	6.35387e-001	1.00000e+000	2.00000e-005	1.01580e-004	6.37873e-003	3.99862e-002	2.65628e+000	2.65628e+000	2.65628e+000	-1.#IND0e+000	4.51574e-004	9.35200e-004	1.11580e-004	7.00000e+002
1.35000e-001	1.22500e-001	6.28419e-002	2.93444e-001	4.49986e-001	5.92038e-001	1.00000e+000	2.00000e-005	1.04821e-004	6.83813e-003	4.43829e-002	2.80272e+000	2.80272e+000	2.80272e+000	-1.#IND0e+000	5.02735e-004	1.17378e-003	1.14821e-004	7.00000e+002
1.35000e-001	1.27500e-001	7.27033e-002	3.61217e-001	4.27634e-001	5.46561e-001	1.00000e+000	2.00000e-005	1.09753e-004	7.56809e-003	5.16759e-002	3.01462e+000	3.01462e+000	3.01462e+000	-1.#IND0e+000	5.81626e-004	1.44487e-003	1.19753e-004	7.00000e+002
1.35000e-001	1.32500e-001	8.78155e-002	4.41476e-001	3.94944e-001	4.98840e-001	1.00000e+000	2.00000e-005	1.16787e-004	8.67308e-003	6.33970e-002	3.31315e+000	3.31315e+000	3.31315e+000	-1.#IND0e+000	7.02524e-004	1.76590e-003	1.26787e-004	7.00000e+002
1.35000e-001	1.37500e-001	1.11719e-001	5.41243e-001	3.44127e-001	4.48323e-001	1.00000e+000	2.00000e-005	1.28776e-004	1.07297e-002	8.72354e-002	3.73696e+000	3.73696e+000	3.73696e+000	-1.#IND0e+000	8.93750e-004	2.65759e-003	1.38776e-004	7.00000e+002
1.35000e-001	1.42500e-001	1.51328e-001	6.72767e-001	2.59071e-001	3.94242e-001	1.00000e+000	2.00000e-005	1.47987e-004	1.44813e-002	1.36779e-001	4.34925e+000	4.34925e+000	4.34925e+000	-1.#IND0e+000	1.21062e-003	3.70979e-003	1.57987e-004	7.00000e+002
1.35000e-001	1.47500e-001	2.16365e-001	8.56613e-001	7.62576e-002	3.36846e-001	1.00000e+000	2.00000e-005	3.10561e-004	6.49843e-002	1.26452e+000	5.20054e+000	5.20054e+000	5.20054e+000	-1.#IND0e+000	1.73092e-003	9.17603e-003	3.20561e-004	7.00000e+002
1.35000e-001	1.52500e-001	8.77997e-001	8.40143e-001	-2.09890e-001	2.78869e-001	1.00000e+000	2.00000e-005	4.50222e-004	9.94922e-002	2.02371e+000	1.04761e+001	1.04761e+001	1.04761e+001	-1.#IND0e+000	7.02398e-003	1.09575e-002	4.60222e-004	5.80529e+002
1.35000e-001	1.57500e-001	9.09437e-001	6.25638e-001	-8.39728e-002	2.07850e-001	1.00000e+000	2.00000e-005	4.79955e-004	9.48937e-002	1.72449e+000	1.06621e+001	1.06621e+001	1.06621e+001	-1.#IND0e+000	7.27550e-003	8.18432e-003	4.89955e-004	4.76668e+002
1.35000e-001	1.62500e-001	9.08467e-001	4.70793e-001	-4.16487e-003	1.38393e-001	1.00000e+000	2.00000e-005	4.25750e-004	7.23205e-002	1.13222e+000	1.06564e+001	1.06564e+001	1.06564e+001	-1.#IND0e+000	7.26773e-003	1.88317e-003	4.35750e-004	3.90967e+002
1.35000e-001	1.67500e-001	8.94234e-001	3.57553e-001	5.03248e-002	8.17819e-002	1.00000e+000	2.00000e-005	3.28182e-004	4.67288e-002	6.17641e-001	1.05726e+001	1.05726e+001	1.05726e+001	-1.#IND0e+000	7.15387e-003	1.43021e-003	3.38182e-004	3.32492e+002
1.35000e-001	1.72500e-001	8.74765e-001	2.72146e-001	8.73848e-002	4.25372e-002	1.00000e+000	2.00000e-005	2.27639e-004	2.64961e-002	2.90316e-001	1.04568e+001	1.04568e+001	1.04568e+001	-1.#IND0e+000	6.99812e-003	1.08858e-003	2.37639e-004	2.98934e+002
1.35000e-001	1.77500e-001	8.53751e-001	2.05137e-001	1.11690e-001	1.92050e-002	1.00000e+000	2.00000e-005	1.49356e-004	1.36227e-002	1.19852e-001	1.03305e+001	1.03305e+001	1.03305e+001	-1.#IND0e+000	6.83001e-003	8.20547e-004	1.59356e-004	2.82643e+002
1.35000e-001	1.82500e-001	8.32687e-001	1.50170e-001	1.26858e-001	7.34388e-003	1.00000e+000	2.00000e-005	1.06553e-004	6.91788e-003	4.46092e-002	1.02022e+001	1.02022e+001	1.02022e+001	-1.#IND0e+000	6.66149e-003	6.00680e-004	1.16553e-004	2.75984e+002
1.35000e-001	1.87500e-001	8.11810e-001	1.02893e-001	1.35533e-001	2.26986e-003	1.00000e+000	2.00000e-005	1.17476e-004	4.44707e-003	1.65607e-002	1.00735e+001	1.00735e+001	1.00735e+001	-1.#IND0e+000	6.49448e-003	4.11571e-004	1.27476e-004	2.73733e+002
1.35000e-001	1.92500e-001	7.93132e-001	6.04376e-002	1.38936e-001	5.17380e-004	1.00000e+000	2.00000e-005	2.13416e-004	4.38001e-003	8.48805e-003	9.95698e+000	9.95698e+000	9.95698e+000	-1.#IND0e+000	6.34506e-003	2.41751e-004	2.23416e-004	2.73130e+002
1.35000e-001	1.97500e-001	7.74599e-001	2.00712e-002	1.45642e-001	6.77247e-005	1.00000e+000	2.00000e-005	3.21658e-005	1.49472e-003	9.07150e-003	9.83996e+000	9.83996e+000	9.83996e+000	-1.#IND0e+000	6.19679e-003	8.02848e-005	4.21658e-005	2.73012e+002

1.45000e-001	2.50000e-003	8.04613e-001	-1.65222e-002	1.32686e-001	9.99970e-001	1.00000e+000	2.00000e-005	3.21780e-005	1.49636e-003	9.08647e-003	1.00288e+001	1.00288e+001	1.00288e+001	-1.#IND0e+000	6.43691e-003	-6.60888e-005	4.21780e-005	2.73106e+002
1.45000e-001	7.50000e-003	8.25295e-001	-4.96059e-002	1.25536e-001	9.99778e-001	1.00000e+000	2.00000e-005	1.19090e-004	4.08180e-003	1.37456e-002	1.01569e+001	1.01569e+001	1.01569e+001	-1.#IND0e+000	6.60236e-003	-1.98424e-004	1.29090e-004	2.73958e+002
1.45000e-001	1.25000e-002	8.50123e-001	-8.30585e-002	1.14769e-001	9.99088e-001	1.00000e+000	2.00000e-005	9.02763e-005	5.74013e-003	3.69402e-002	1.03085e+001	1.03085e+001	1.03085e+001	-1.#IND0e+000	6.80098e-003	-3.32234e-004	1.00276e-004	2.77453e+002
1.45000e-001	1.75000e-002	8.78368e-001	-1.16866e-001	9.38270e-002	9.97306e-001	1.00000e+000	2.00000e-005	1.27304e-004	1.15895e-002	1.03053e-001	1.04784e+001	1.04784e+001	1.04784e+001	-1.#IND0e+000	7.02694e-003	-4.67465e-004	1.37304e-004	2.87666e+002
1.45000e-001	2.25000e-002	9.08507e-001	-1.49382e-001	5.84668e-002	9.93701e-001	1.00000e+000	2.00000e-005	2.01461e-004	2.32000e-002	2.53011e-001	1.06566e+001	1.06566e+001	1.06566e+001	-1.#IND0e+000	7.26805e-003	-5.97527e-004	2.11461e-004	3.10814e+002
1.45000e-001	2.75000e-002	9.37506e-001	-1.75844e-001	1.70184e-003	9.87746e-001	1.00000e+000	2.00000e-005	2.98366e-004	4.18685e-002	5.47106e-001	1.08254e+001	1.08254e+001	1.08254e+001	-1.#IND0e+000	7.50005e-003	-7.03376e-004	3.08366e-004	3.53420e+002
1.45000e-001	3.25000e-002	9.57411e-001	-1.85394e-001	-9.01113e-002	9.79513e-001	1.00000e+000	2.00000e-005	4.09863e-004	7.02928e-002	1.11212e+000	1.09397e+001	1.09397e+001	1.09397e+001	-1.#IND0e+000	7.65929e-003	-7.41575e-004	4.19863e-004	4.19399e+002
1.45000e-001	3.75000e-002	9.53998e-001	-1.57653e-001	-2.51565e-001	9.69822e-001	1.00000e+000	2.00000e-005	5.73588e-004	1.24691e-001	2.48285e+000	1.09202e+001	1.09202e+001	1.09202e+001	-1.#IND0e+000	7.63198e-003	-6.30611e-004	5.83588e-004	5.08091e+002
1.45000e-001	4.25000e-002	9.09787e-001	-6.56126e-002	-5.64475e-001	9.62275e-001	1.00000e+000	2.00000e-005	8.68404e-004	2.63402e-001	7.27425e+000	1.06641e+001	1.06641e+001	1.06641e+001	-1.#IND0e+000	7.27830e-003	-2.62451e-004	8.78404e-004	6.01486e+002
1.45000e-001	4.75000e-002	1.70417e-033	-3.67535e-033	-3.71267e-001	1.00000e+000	1.00000e+000	2.00000e-005	0.00000e+000	4.35029e-001	1.31201e+001	4.61542e-016	4.61542e-016	4.61542e-016	-1.#IND0e+000	1.36334e-035	-1.47014e-035	1.31819e-003	7.00000e+002
1.45000e-001	5.25000e-002	1.04879e-033	-2.40912e-033	-9.58556e-002	1.00000e+000	1.00000e+000	2.00000e-005	0.00000e+000	2.94211e-001	6.41276e+000	3.62076e-016	3.62076e-016	3.62076e-016	-1.#IND0e+000	8.39032e-036	-9.63647e-036	1.23483e-003	7.00000e+002
1.45000e-001	5.75000e-002	9.91673e-034	-1.48071e-033	6.87557e-002	1.00000e+000	1.00000e+000	2.00000e-005	0.00000e+000	2.05411e-001	3.37581e+000	3.52078e-016	3.52078e-016	3.52078e-016	-1.#IND0e+000	7.93338e-036	-5.92285e-036	1.14489e-003	7.00000e+002
1.45000e-001	6.25000e-002	9.16938e-034	-9.42026e-034	1.70502e-001	1.00000e+000	1.00000e+000	2.00000e-005	0.00000e+000	1.45938e-001	1.86174e+000	3.38552e-016	3.38552e-016	3.38552e-016	-1.#IND0e+000	7.33551e-036	-3.76810e-036	1.04958e-003	7.00000e+002
1.45000e-001	6.75000e-002	8.50669e-034	-6.13230e-034	2.35305e-001	1.00000e+000	1.00000e+000	2.00000e-005	0.00000e+000	1.04482e-001	1.05374e+000	3.26088e-016	3.26088e-016	3.26088e-016	-1.#IND0e+000	6.80535e-036	-2.45292e-036	9.52388e-004	7.00000e+002
1.45000e-001	7.25000e-002	8.00606e-034	-4.00706e-034	2.77233e-001	1.00000e+000	1.00000e+000	2.00000e-005	0.00000e+000	7.49422e-002	6.02638e-001	3.16348e-016	3.16348e-016	3.16348e-016	-1.#IND0e+000	6.40485e-036	-1.60282e-036	8.58763e-004	7.00000e+002
1.45000e-001	7.75000e-002	7.67889e-034	-2.54008e-034	3.04071e-001	1.00000e+000	1.00000e+000	2.00000e-005	0.00000e+000	5.39055e-002	3.45272e-001	3.09816e-016	3.09816e-016	3.09816e-016	-1.#IND0e+000	6.14311e-036	-1.01603e-036	7.77438e-004	7.00000e+002
1.45000e-001	8.25000e-002	7.50676e-034	-1.44956e-034	3.20154e-001	1.00000e+000	1.00000e+000	2.00000e-005	0.00000e+000	3.94877e-002	2.00053e-001	3.06324e-016	3.06324e-016	3.06324e-016	-1.#IND0e+000	6.00541e-036	-5.79826e-037	7.21488e-004	7.00000e+002
1.45000e-001	8.75000e-002	7.47382e-034	-5.71560e-035	3.27898e-001	1.00000e+000	1.00000e+000	2.00000e-005	0.00000e+000	3.06311e-002	1.23654e-001	3.05651e-016	3.05651e-016	3.05651e-016	-1.#IND0e+000	5.97906e-036	-2.28624e-037	7.02904e-004	7.00000e+002
1.45000e-001	9.25000e-002	7.57778e-034	1.99765e-035	3.28646e-001	1.00000e+000	1.00000e+000	2.00000e-005	0.00000e+000	2.65959e-002	9.18389e-002	3.07770e-016	3.07770e-016	3.07770e-016	-1.#IND0e+000	6.06222e-036	7.99059e-038	7.13178e-004	7.00000e+002
1.45000e-001	9.75000e-002	7.84071e-034	9.52072e-035	3.23012e-001	1.00000e+000	1.00000e+000	2.00000e-005	0.00000e+000	2.68652e-002	9.24062e-002	3.13064e-016	3.13064e-016	3.13064e-016	-1.#IND0e+000	6.27257e-036	3.80829e-037	7.22948e-004	7.00000e+002
1.45000e-001	1.02500e-001	8.26625e-034	1.77237e-034	3.10768e-001	0.00000e+000	1.00000e+000	2.00000e-005	0.00000e+000	3.13681e-002	1.24748e-001	3.21447e-016	3.21447e-016	3.21447e-016	-1.#IND0e+000	6.61300e-036	7.08949e-037	7.29880e-004	7.00000e+002
1.45000e-001	1.07500e-001	8.85249e-034	2.75094e-034	2.90851e-001	0.00000e+000	1.00000e+000	2.00000e-005	0.00000e+000	4.04571e-002	1.98781e-001	3.32650e-016	3.32650e-016	3.32650e-016	-1.#IND0e+000	7.08199e-036	1.10038e-036	7.61068e-004	7.00000e+002
1.45000e-001	1.12500e-001	9.62483e-034	4.00580e-034	2.61386e-001	0.00000e+000	1.00000e+000	2.00000e-005	0.00000e+000	5.46430e-002	3.33656e-001	3.46858e-016	3.46858e-016	3.46858e-016	-1.#IND0e+000	7.69986e-036	1.60232e-036	8.25402e-004	7.00000e+002
1.45000e-001	1.17500e-001	1.06285e-033	5.72789e-034	2.19223e-001	0.00000e+000	1.00000e+000	2.00000e-005	0.00000e+000	7.46227e-002	5.61224e-001	3.64495e-016	3.64495e-016	3.64495e-016	-1.#IND0e+000	8.50283e-036	2.29116e-036	9.12993e-004	7.00000e+002
1.45000e-001	1.22500e-001	1.19183e-033	8.25092e-034	1.58912e-001	0.00000e+000	1.00000e+000	2.00000e-005	0.00000e+000	1.01616e-001	9.36784e-001	3.85978e-016	3.85978e-016	3.85978e-016	-1.#IND0e+000	9.53467e-036	3.30037e-036	1.01204e-003	7.00000e+002
1.45000e-001	1.27500e-001	1.35397e-033	1.21804e-033	7.08367e-002	0.00000e+000	1.00000e+000	2.00000e-005	0.00000e+000	1.37764e-001	1.56148e+000	4.11396e-016	4.11396e-016	4.11396e-016	-1.#IND0e+000	1.08318e-035	4.87217e-036	1.11390e-003	7.00000e+002
1.45000e-001	1.32500e-001	1.55054e-033	1.86594e-033	-6.23244e-002	0.00000e+000	1.00000e+000	2.00000e-005	0.00000e+000	1.86718e-001	2.63119e+000	4.40246e-016	4.40246e-016	4.40246e-016	-1.#IND0e+000	1.24043e-035	7.46375e-036	1.21251e-003	7.00000e+002
1.45000e-001	1.37500e-001	1.76955e-033	2.99207e-033	-2.72690e-001	0.00000e+000	1.00000e+000	2.00000e-005	0.00000e+000	2.54811e-001	4.55414e+000	4.70312e-016	4.70312e-016	4.70312e-016	-1.#IND0e+000	1.41564e-035	1.19683e-035	1.30314e-003	7.00000e+002
1.45000e-001	1.42500e-001	1.96389e-033	5.04599e-033	-6.21606e-001	0.00000e+000	1.00000e+000	2.00000e-005	0.00000e+000	3.53667e-001	8.26394e+000	4.95466e-016	4.95466e-016	4.95466e-016	-1.#IND0e+000	1.57111e-035	2.01840e-035	1.38221e-003	7.00000e+002
1.45000e-001	1.47500e-001	2.77765e-033	3.19012e-033	-1.22869e+000	0.00000e+000	1.00000e+000	2.00000e-005	0.00000e+000	5.06068e-001	1.61550e+001	5.89243e-016	5.89243e-016	5.89243e-016	-1.#IND0e+000	2.22212e-035	1.27605e-035	1.44676e-003	7.00000e+002
1.45000e-001	1.52500e-001	9.75204e-001	7.60489e-002	-7.77286e-001	2.72405e-001	1.00000e+000	2.00000e-005	9.60172e-004	3.10241e-001	9.11673e+000	1.10409e+001	1.10409e+001	1.10409e+001	-1.#IND0e+000	7.80164e-003	3.04196e-004	9.70172e-004	6.04320e+002
1.45000e-001	1.57500e-001	1.02452e+000	1.84409e-001	-4.03352e-001	2.26835e-001	1.00000e+000	2.00000e-005	6.56778e-004	1.53255e-001	3.26825e+000	1.13166e+001	1.13166e+001	1.13166e+001	-1.#IND0e+000	8.19616e-003	7.37635e-004	6.66778e-004	5.14406e+002
1.45000e-001	1.62500e-001	1.03067e+000	2.20609e-001	-2.07890e-001	1.64758e-001	1.00000e+000	2.00000e-005	4.89293e-004	9.02150e-002	1.52827e+000	1.13505e+001	1.13505e+001	1.13505e+001	-1.#IND0e+000	8.24538e-003	8.82436e-004	4.99293e-004	4.28114e+002
1.45000e-001	1.67500e-001	1.01128e+000	2.14225e-001	-9.52563e-002	1.07659e-001	1.00000e+000	2.00000e-005	3.75038e-004	5.66802e-002	7.92077e-001	1.12432e+001	1.12432e+001	1.12432e+001	-1.#IND0e+000	8.09021e-003	8.56898e-004	3.85038e-004	3.62313e+002
1.45000e-001	1.72500e-001	9.81136e-001	1.87925e-001	-2.40563e-002	6.21123e-002	1.00000e+000	2.00000e-005	2.70153e-004	3.37747e-002	3.94637e-001	1.10744e+001	1.10744e+001	1.10744e+001	-1.#IND0e+000	7.84909e-003	7.51700e-004	2.80153e-004	3.17985e+002
1.45000e-001	1.77500e-001	9.48927e-001	1.54160e-001	2.21238e-002	3.09382e-002	1.00000e+000	2.00000e-005	1.80769e-004	1.83598e-002	1.77652e-001	1.08911e+001	1.08911e+001	1.08911e+001	-1.#IND0e+000	7.59142e-003	6.16642e-004	1.90769e-004	2.92307e+002
1.45000e-001	1.82500e-001	9.18394e-001	1.18685e-001	5.14061e-002	1.29138e-002	1.00000e+000	2.00000e-005	1.21177e-004	9.36710e-003	7.10293e-002	1.07144e+001	1.07144e+001	1.07144e+001	-1.#IND0e+000	7.34715e-003	4.74741e-004	1.31177e-004	2.79837e+002
1.45000e-001	1.87500e-001	8.90484e-001	8.37720e-002	6.87990e-002	4.30099e-003	1.00000e+000	2.00000e-005	1.09333e-004	5.41544e-003	2.65717e-002	1.05504e+001	1.05504e+001	1.05504e+001	-1.#IND0e+000	7.12387e-003	3.35088e-004	1.19333e-004	2.74898e+002
1.45000e-001	1.92500e-001	8.66940e-001	4.99858e-002	7.70749e-002	1.03856e-003	1.00000e+000	2.00000e-005	1.86109e-004	4.83263e-003	1.19351e-002	1.04100e+001	1.04100e+001	1.04100e+001	-1.#IND0e+000	6.93552e-003	1.99943e-004	1.96109e-004	2.73373e+002
1.45000e-001	1.97500e-001	8.48118e-001	1.66885e-002	8.50679e-002	1.41244e-004	1.00000e+000	2.00000e-005	3.39756e-005	1.74877e-003	1.14799e-002	1.02963e+001	1.02963e+001	1.02963e+001	-1.#IND0e+000	6.78495e-003	6.67539e-005	4.39756e-005	2.73038e+002

1.55000e-001	2.50000e-003	8.60306e-001	-1.13243e-002	8.07842e-002	9.99955e-001	1.00000e+000	2.00000e-005	3.32230e-005	1.64070e-003	1.04324e-002	1.03701e+001	1.03701e+001	1.03701e+001	-1.#IND0e+000	6.88245e-003	-4.52972e-005	4.32230e-005	2.73176e+002
1.55000e-001	7.50000e-003	8.80171e-001	-3.35252e-002	7.34263e-002	9.99683e-001	1.00000e+000	2.00000e-005	1.12740e-004	4.28421e-003	1.60785e-002	1.04891e+001	1.04891e+001	1.04891e+001	-1.#IND0e+000	7.04137e-003	-1.34101e-004	1.22740e-004	2.74475e+002
1.55000e-001	1.25000e-002	9.04144e-001	-5.45213e-002	6.16952e-002	9.98764e-001	1.00000e+000	2.00000e-005	9.56979e-005	6.36691e-003	4.25726e-002	1.06310e+001	1.06310e+001	1.06310e+001	-1.#IND0e+000	7.23315e-003	-2.18085e-004	1.05698e-004	2.79395e+002
1.55000e-001	1.75000e-002	9.29533e-001	-7.33067e-002	4.01584e-002	9.96548e-001	1.00000e+000	2.00000e-005	1.40921e-004	1.27623e-002	1.11968e-001	1.07792e+001	1.07792e+001	1.07792e+001	-1.#IND0e+000	7.43626e-003	-2.93227e-004	1.50921e-004	2.92787e+002
1.55000e-001	2.25000e-002	9.50847e-001	-8.75440e-002	7.09743e-003	9.92331e-001	1.00000e+000	2.00000e-005	2.21372e-004	2.45726e-002	2.57097e-001	1.09021e+001	1.09021e+001	1.09021e+001	-1.#IND0e+000	7.60678e-003	-3.50176e-004	2.31372e-004	3.21280e+002
1.55000e-001	2.75000e-002	9.59146e-001	-9.30719e-002	-3.91429e-002	9.85830e-001	1.00000e+000	2.00000e-005	3.21289e-004	4.26779e-002	5.26605e-001	1.09496e+001	1.09496e+001	1.09496e+001	-1.#IND0e+000	7.67317e-003	-3.72288e-004	3.31289e-004	3.69488e+002
1.55000e-001	3.25000e-002	9.38406e-001	-8.48392e-002	-9.83994e-002	9.77781e-001	1.00000e+000	2.00000e-005	4.14520e-004	6.76782e-002	1.01906e+000	1.08305e+001	1.08305e+001	1.08305e+001	-1.#IND0e+000	7.50724e-003	-3.39357e-004	4.24520e-004	4.36230e+002
1.55000e-001	3.75000e-002	8.69004e-001	-6.05805e-002	-1.66303e-001	9.69611e-001	1.00000e+000	2.00000e-005	4.73251e-004	1.00652e-001	1.96821e+000	1.04224e+001	1.04224e+001	1.04224e+001	-1.#IND0e+000	6.95203e-003	-2.42322e-004	4.83251e-004	5.13057e+002
1.55000e-001	4.25000e-002	7.34051e-001	-2.22555e-002	-1.91892e-001	9.62789e-001	1.00000e+000	2.00000e-005	1.77415e-004	8.52675e-002	3.90854e+000	9.57896e+000	9.57896e+000	9.57896e+000	-1.#IND0e+000	5.87241e-003	-8.90218e-005	1.87415e-004	5.94600e+002
1.55000e-001	4.75000e-002	5.89786e-034	-6.19856e-034	-1.42853e-001	1.00000e+000	1.00000e+000	2.00000e-005	0.00000e+000	4.88398e-001	1.49088e+001	2.71520e-016	2.71520e-016	2.71520e-016	-1.#IND0e+000	4.71829e-036	-2.47942e-036	1.45995e-003	7.00000e+002
1.55000e-001	5.25000e-002	-1.27837e-034	-7.40580e-034	-6.90935e-002	1.00000e+000	1.00000e+000	2.00000e-005	0.00000e+000	2.86262e-001	6.04585e+000	1.26411e-016	1.26411e-016	1.26411e-016	-1.#IND0e+000	-1.02270e-036	-2.96232e-036	1.23987e-003	7.00000e+002
1.55000e-001	5.75000e-002	1.98731e-034	-6.84201e-034	5.26316e-003	1.00000e+000	1.00000e+000	2.00000e-005	0.00000e+000	1.80512e-001	2.72484e+000	1.57611e-016	1.57611e-016	1.57611e-016	-1.#IND0e+000	1.58985e-036	-2.73680e-036	1.09625e-003	7.00000e+002
1.55000e-001	6.25000e-002	3.72046e-034	-5.53970e-034	6.77467e-002	1.00000e+000	1.00000e+000	2.00000e-005	0.00000e+000	1.20782e-001	1.35010e+000	2.15652e-016	2.15652e-016	2.15652e-016	-1.#IND0e+000	2.97637e-036	-2.21588e-036	9.92476e-004	7.00000e+002
1.55000e-001	6.75000e-002	4.64911e-034	-4.17441e-034	1.16057e-001	1.00000e+000	1.00000e+000	2.00000e-005	0.00000e+000	8.44047e-002	7.21126e-001	2.41068e-016	2.41068e-016	2.41068e-016	-1.#IND0e+000	3.71929e-036	-1.66976e-036	9.09128e-004	7.00000e+002
1.55000e-001	7.25000e-002	5.16356e-034	-2.94961e-034	1.51235e-001	1.00000e+000	1.00000e+000	2.00000e-005	0.00000e+000	6.09216e-002	4.07196e-001	2.54056e-016	2.54056e-016	2.54056e-016	-1.#IND0e+000	4.13085e-036	-1.17984e-036	8.40317e-004	7.00000e+002
1.55000e-001	7.75000e-002	5.47311e-034	-1.89245e-034	1.75049e-001	1.00000e+000	1.00000e+000	2.00000e-005	0.00000e+000	4.53494e-002	2.40465e-001	2.61560e-016	2.61560e-016	2.61560e-016	-1.#IND0e+000	4.37849e-036	-7.56981e-037	7.89720e-004	7.00000e+002
1.55000e-001	8.25000e-002	5.68942e-034	-9.71403e-035	1.89084e-001	1.00000e+000	1.00000e+000	2.00000e-005	0.00000e+000	3.52247e-002	1.49707e-001	2.66679e-016	2.66679e-016	2.66679e-016	-1.#IND0e+000	4.55153e-036	-3.88561e-037	7.65926e-004	7.00000e+002
